epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
10,261899,,,,,0.07439464330673218,,,,,,,,
10,261999,,,,,0.06025182455778122,,,,,,,,
10,262099,,,,,0.07035332918167114,,,,,,,,
10,262199,,,,,0.019768662750720978,,,,,,,,
10,262299,,,,,0.0076005468145012856,,,,,,,,
10,262399,,,,,0.02737990953028202,,,,,,,,
10,262499,,,,,0.20318831503391266,,,,,,,,
10,262599,,,,,0.18587155640125275,,,,,,,,
10,262699,,,,,0.024626191705465317,,,,,,,,
10,262799,,,,,0.3166297674179077,,,,,,,,
10,262899,,,,,0.010189346969127655,,,,,,,,
10,262999,,,,,0.016380010172724724,,,,,,,,
10,263099,,,,,0.04788479208946228,,,,,,,,
10,263199,,,,,0.0786060094833374,,,,,,,,
10,263299,,,,,0.013568174093961716,,,,,,,,
10,263399,,,,,0.03873467817902565,,,,,,,,
10,263499,,,,,0.14944007992744446,,,,,,,,
10,263599,,,,,0.01848316565155983,,,,,,,,
10,263699,,,,,0.09893543273210526,,,,,,,,
10,263799,,,,,0.16946151852607727,,,,,,,,
10,263899,,,,,0.05668637901544571,,,,,,,,
10,263999,,,,,0.06041873246431351,,,,,,,,
10,264099,,,,,0.0365738645195961,,,,,,,,
10,264199,,,,,0.036116890609264374,,,,,,,,
10,264299,,,,,0.014455359429121017,,,,,,,,
10,264399,,,,,0.11325126886367798,,,,,,,,
10,264499,,,,,0.026561923325061798,,,,,,,,
10,264599,,,,,0.07625480741262436,,,,,,,,
10,264699,,,,,0.07001768052577972,,,,,,,,
10,264799,,,,,0.08555695414543152,,,,,,,,
10,264899,,,,,0.030225049704313278,,,,,,,,
10,264999,,,,,0.019117094576358795,,,,,,,,
10,265099,,,,,0.02582816779613495,,,,,,,,
10,265199,,,,,0.046804096549749374,,,,,,,,
10,265299,,,,,0.05889685079455376,,,,,,,,
10,265399,,,,,0.045240618288517,,,,,,,,
10,265499,,,,,0.039218008518218994,,,,,,,,
10,265599,,,,,0.035013508051633835,,,,,,,,
10,265699,,,,,0.011955322697758675,,,,,,,,
10,265799,,,,,0.0894380509853363,,,,,,,,
10,265899,,,,,0.0553966723382473,,,,,,,,
10,265999,,,,,0.043781399726867676,,,,,,,,
10,266099,,,,,0.2346918284893036,,,,,,,,
10,266199,,,,,0.05769053474068642,,,,,,,,
10,266299,,,,,0.15908315777778625,,,,,,,,
10,266399,,,,,0.011270384304225445,,,,,,,,
10,266499,,,,,0.12078114598989487,,,,,,,,
10,266599,,,,,0.17741215229034424,,,,,,,,
10,266699,,,,,0.05544719472527504,,,,,,,,
10,266799,,,,,0.03601983189582825,,,,,,,,
10,266899,,,,,0.007759931031614542,,,,,,,,
10,266999,,,,,0.07091289013624191,,,,,,,,
10,267099,,,,,0.0013137023197486997,,,,,,,,
10,267199,,,,,0.05867193266749382,,,,,,,,
10,267299,,,,,0.027431081980466843,,,,,,,,
10,267399,,,,,0.04775288701057434,,,,,,,,
10,267499,,,,,0.10132132470607758,,,,,,,,
10,267599,,,,,0.014479533769190311,,,,,,,,
10,267699,,,,,0.08008989691734314,,,,,,,,
10,267799,,,,,0.029621010646224022,,,,,,,,
10,267899,,,,,0.08102663606405258,,,,,,,,
10,267999,,,,,0.06550676375627518,,,,,,,,
10,268099,,,,,0.0394139289855957,,,,,,,,
10,268199,,,,,0.10609447956085205,,,,,,,,
10,268299,,,,,0.03251170367002487,,,,,,,,
10,268399,,,,,0.04204319044947624,,,,,,,,
10,268499,,,,,0.002530555007979274,,,,,,,,
10,268599,,,,,0.02457103133201599,,,,,,,,
10,268699,,,,,0.0088643878698349,,,,,,,,
10,268799,,,,,0.02216842956840992,,,,,,,,
10,268899,,,,,0.002714890753850341,,,,,,,,
10,268999,,,,,0.02046770602464676,,,,,,,,
10,269099,,,,,0.0653926208615303,,,,,,,,
10,269199,,,,,0.020226934924721718,,,,,,,,
10,269299,,,,,0.06847432255744934,,,,,,,,
10,269399,,,,,0.029259756207466125,,,,,,,,
10,269499,,,,,0.12737059593200684,,,,,,,,
10,269599,,,,,0.11376272141933441,,,,,,,,
10,269699,,,,,0.06968710571527481,,,,,,,,
10,269799,,,,,0.15145045518875122,,,,,,,,
10,269899,,,,,0.08890540152788162,,,,,,,,
10,269999,,,,,0.060699839144945145,,,,,,,,
10,270099,,,,,0.07947491109371185,,,,,,,,
10,270199,,,,,0.020490100607275963,,,,,,,,
10,270299,,,,,0.08829003572463989,,,,,,,,
10,270399,,,,,0.030613256618380547,,,,,,,,
10,270499,,,,,0.0818740576505661,,,,,,,,
10,270599,,,,,0.06721428036689758,,,,,,,,
10,270699,,,,,0.08580829948186874,,,,,,,,
10,270799,,,,,0.0614316426217556,,,,,,,,
10,270899,,,,,0.07698571681976318,,,,,,,,
10,270999,,,,,0.04235867038369179,,,,,,,,
10,271099,,,,,0.1202956810593605,,,,,,,,
10,271199,,,,,0.028424803167581558,,,,,,,,
10,271299,,,,,0.03957860916852951,,,,,,,,
10,271399,,,,,0.21851696074008942,,,,,,,,
10,271499,,,,,0.05323950573801994,,,,,,,,
10,271599,,,,,0.020272793248295784,,,,,,,,
10,271699,,,,,0.029809055849909782,,,,,,,,
10,271799,,,,,0.23196035623550415,,,,,,,,
10,271899,,,,,0.05556659400463104,,,,,,,,
10,271999,,,,,0.04847494140267372,,,,,,,,
10,272099,,,,,0.070550337433815,,,,,,,,
10,272199,,,,,0.0007469863630831242,,,,,,,,
10,272299,,,,,0.07898819446563721,,,,,,,,
10,272399,,,,,0.12576980888843536,,,,,,,,
10,272499,,,,,0.1507999449968338,,,,,,,,
10,272599,,,,,0.07195403426885605,,,,,,,,
10,272699,,,,,0.03071650303900242,,,,,,,,
10,272799,,,,,0.1531466841697693,,,,,,,,
10,272899,,,,,0.03490608558058739,,,,,,,,
10,272999,,,,,0.04064177721738815,,,,,,,,
10,273099,,,,,0.01939490996301174,,,,,,,,
10,273199,,,,,0.04291360080242157,,,,,,,,
10,273299,,,,,0.0010119198122993112,,,,,,,,
10,273399,,,,,0.06521297991275787,,,,,,,,
10,273499,,,,,0.052869487553834915,,,,,,,,
10,273599,,,,,0.042937640100717545,,,,,,,,
10,273699,,,,,0.014055498875677586,,,,,,,,
10,273799,,,,,0.052470508962869644,,,,,,,,
10,273899,,,,,0.10135001689195633,,,,,,,,
10,273999,,,,,0.029861481860280037,,,,,,,,
10,274099,,,,,0.13984894752502441,,,,,,,,
10,274199,,,,,0.028985537588596344,,,,,,,,
10,274299,,,,,0.05745862051844597,,,,,,,,
10,274399,,,,,0.06125148385763168,,,,,,,,
10,274499,,,,,0.07284731417894363,,,,,,,,
10,274599,,,,,0.10595668852329254,,,,,,,,
10,274699,,,,,0.018186349421739578,,,,,,,,
10,274799,,,,,0.09589175134897232,,,,,,,,
10,274899,,,,,0.002606226596981287,,,,,,,,
10,274999,,,,,0.05627945810556412,,,,,,,,
10,275099,,,,,0.04132664576172829,,,,,,,,
10,275199,,,,,0.061119504272937775,,,,,,,,
10,275299,,,,,0.06368093937635422,,,,,,,,
10,275399,,,,,0.03979654610157013,,,,,,,,
10,275499,,,,,0.041400402784347534,,,,,,,,
10,275599,,,,,0.03911637142300606,,,,,,,,
10,275699,,,,,0.39169076085090637,,,,,,,,
10,275799,,,,,0.028373854234814644,,,,,,,,
10,275899,,,,,0.03054635226726532,,,,,,,,
10,275999,,,,,0.11139945685863495,,,,,,,,
10,276099,,,,,0.050026483833789825,,,,,,,,
10,276199,,,,,0.019876491278409958,,,,,,,,
10,276299,,,,,0.030986987054347992,,,,,,,,
10,276399,,,,,0.11386291682720184,,,,,,,,
10,276499,,,,,0.055149585008621216,,,,,,,,
10,276599,,,,,0.039439037442207336,,,,,,,,
10,276699,,,,,0.03694166988134384,,,,,,,,
10,276799,,,,,0.07869293540716171,,,,,,,,
10,276899,,,,,0.12036745250225067,,,,,,,,
10,276999,,,,,0.046518050134181976,,,,,,,,
10,277099,,,,,0.02219797670841217,,,,,,,,
10,277199,,,,,0.01998268812894821,,,,,,,,
10,277299,,,,,0.18794935941696167,,,,,,,,
10,277399,,,,,0.13858208060264587,,,,,,,,
10,277499,,,,,0.005614351946860552,,,,,,,,
10,277599,,,,,0.023786671459674835,,,,,,,,
10,277699,,,,,0.05296812579035759,,,,,,,,
10,277799,,,,,0.056521475315093994,,,,,,,,
10,277899,,,,,0.06780124455690384,,,,,,,,
10,277999,,,,,0.010686097666621208,,,,,,,,
10,278099,,,,,0.03758750855922699,,,,,,,,
10,278199,,,,,0.013903875835239887,,,,,,,,
10,278299,,,,,0.053816355764865875,,,,,,,,
10,278399,,,,,0.028015725314617157,,,,,,,,
10,278499,,,,,0.0374826155602932,,,,,,,,
10,278599,,,,,0.14192736148834229,,,,,,,,
10,278699,,,,,0.06172977387905121,,,,,,,,
10,278799,,,,,0.07512789964675903,,,,,,,,
10,278899,,,,,0.017472602427005768,,,,,,,,
10,278959,,,,,,,,0.9958203434944153,0.9998786449432373,0.9966568946838379,0.011763328686356544,0.9967433214187622,0.9965704679489136
10,278959,0.9741066098213196,0.9974132776260376,0.9792095422744751,0.06302700191736221,,0.9798969030380249,0.9785230755805969,,,,,,
11,278999,,,,,0.03530861437320709,,,,,,,,
11,279099,,,,,0.016585931181907654,,,,,,,,
11,279199,,,,,0.0385604128241539,,,,,,,,
11,279299,,,,,0.02595151960849762,,,,,,,,
11,279399,,,,,0.031225308775901794,,,,,,,,
11,279499,,,,,0.008191048167645931,,,,,,,,
11,279599,,,,,0.023948675021529198,,,,,,,,
11,279699,,,,,0.08784696459770203,,,,,,,,
11,279799,,,,,0.06909805536270142,,,,,,,,
11,279899,,,,,0.2717514634132385,,,,,,,,
11,279999,,,,,0.045517273247241974,,,,,,,,
11,280099,,,,,0.06015085056424141,,,,,,,,
11,280199,,,,,0.0959293469786644,,,,,,,,
11,280299,,,,,0.022679414600133896,,,,,,,,
11,280399,,,,,0.011096760630607605,,,,,,,,
11,280499,,,,,0.021475113928318024,,,,,,,,
11,280599,,,,,0.010343892499804497,,,,,,,,
11,280699,,,,,0.016794651746749878,,,,,,,,
11,280799,,,,,0.028391817584633827,,,,,,,,
11,280899,,,,,0.11439776420593262,,,,,,,,
11,280999,,,,,0.020863566547632217,,,,,,,,
11,281099,,,,,0.038470856845378876,,,,,,,,
11,281199,,,,,0.04912038892507553,,,,,,,,
11,281299,,,,,0.16030168533325195,,,,,,,,
11,281399,,,,,0.04509548470377922,,,,,,,,
11,281499,,,,,0.13258741796016693,,,,,,,,
11,281599,,,,,0.13409578800201416,,,,,,,,
11,281699,,,,,0.06027870252728462,,,,,,,,
11,281799,,,,,0.1586279720067978,,,,,,,,
11,281899,,,,,0.07382187247276306,,,,,,,,
11,281999,,,,,0.005634623114019632,,,,,,,,
11,282099,,,,,0.08488625288009644,,,,,,,,
11,282199,,,,,0.05716996639966965,,,,,,,,
11,282299,,,,,0.005609594285488129,,,,,,,,
11,282399,,,,,0.16139382123947144,,,,,,,,
11,282499,,,,,0.07012669742107391,,,,,,,,
11,282599,,,,,0.01801452226936817,,,,,,,,
11,282699,,,,,0.03062991425395012,,,,,,,,
11,282799,,,,,0.11835722625255585,,,,,,,,
11,282899,,,,,0.0017617964185774326,,,,,,,,
11,282999,,,,,0.016746392473578453,,,,,,,,
11,283099,,,,,0.023075222969055176,,,,,,,,
11,283199,,,,,0.23925700783729553,,,,,,,,
11,283299,,,,,0.025259248912334442,,,,,,,,
11,283399,,,,,0.131930410861969,,,,,,,,
11,283499,,,,,0.05337362736463547,,,,,,,,
11,283599,,,,,0.05258934199810028,,,,,,,,
11,283699,,,,,0.0649043619632721,,,,,,,,
11,283799,,,,,0.08872294425964355,,,,,,,,
11,283899,,,,,0.07882551848888397,,,,,,,,
11,283999,,,,,0.045499537140131,,,,,,,,
11,284099,,,,,0.04089069366455078,,,,,,,,
11,284199,,,,,0.16785168647766113,,,,,,,,
11,284299,,,,,0.18930256366729736,,,,,,,,
11,284399,,,,,0.006082955747842789,,,,,,,,
11,284499,,,,,0.040647879242897034,,,,,,,,
11,284599,,,,,0.22608712315559387,,,,,,,,
11,284699,,,,,0.015324631705880165,,,,,,,,
11,284799,,,,,0.031136780977249146,,,,,,,,
11,284899,,,,,0.0846153274178505,,,,,,,,
11,284999,,,,,0.07311251759529114,,,,,,,,
11,285099,,,,,0.04431990906596184,,,,,,,,
11,285199,,,,,0.025924161076545715,,,,,,,,
11,285299,,,,,0.03624825179576874,,,,,,,,
11,285399,,,,,0.04836345836520195,,,,,,,,
11,285499,,,,,0.08781398087739944,,,,,,,,
11,285599,,,,,0.043295759707689285,,,,,,,,
11,285699,,,,,0.013688717968761921,,,,,,,,
11,285799,,,,,0.05291798710823059,,,,,,,,
11,285899,,,,,0.1131347268819809,,,,,,,,
11,285999,,,,,0.18327537178993225,,,,,,,,
11,286099,,,,,0.030130084604024887,,,,,,,,
11,286199,,,,,0.014772441238164902,,,,,,,,
11,286299,,,,,0.012393664568662643,,,,,,,,
11,286399,,,,,0.0334291085600853,,,,,,,,
11,286499,,,,,0.04804658517241478,,,,,,,,
11,286599,,,,,0.018093956634402275,,,,,,,,
11,286699,,,,,0.007715258747339249,,,,,,,,
11,286799,,,,,0.049421049654483795,,,,,,,,
11,286899,,,,,0.017443953081965446,,,,,,,,
11,286999,,,,,0.05766090005636215,,,,,,,,
11,287099,,,,,0.014366610907018185,,,,,,,,
11,287199,,,,,0.049001313745975494,,,,,,,,
11,287299,,,,,0.12439742684364319,,,,,,,,
11,287399,,,,,0.04707212746143341,,,,,,,,
11,287499,,,,,0.013523533940315247,,,,,,,,
11,287599,,,,,0.016814449802041054,,,,,,,,
11,287699,,,,,0.024486860260367393,,,,,,,,
11,287799,,,,,0.00903337448835373,,,,,,,,
11,287899,,,,,0.07047078013420105,,,,,,,,
11,287999,,,,,0.0803738683462143,,,,,,,,
11,288099,,,,,0.0411493256688118,,,,,,,,
11,288199,,,,,0.03424229100346565,,,,,,,,
11,288299,,,,,0.04154908284544945,,,,,,,,
11,288399,,,,,0.09395894408226013,,,,,,,,
11,288499,,,,,0.09115716814994812,,,,,,,,
11,288599,,,,,0.06888304650783539,,,,,,,,
11,288699,,,,,0.16928380727767944,,,,,,,,
11,288799,,,,,0.13522742688655853,,,,,,,,
11,288899,,,,,0.10046670585870743,,,,,,,,
11,288999,,,,,0.09420948475599289,,,,,,,,
11,289099,,,,,0.0015241862274706364,,,,,,,,
11,289199,,,,,0.19465772807598114,,,,,,,,
11,289299,,,,,0.0016203827690333128,,,,,,,,
11,289399,,,,,0.02430148981511593,,,,,,,,
11,289499,,,,,0.019839342683553696,,,,,,,,
11,289599,,,,,0.06086670607328415,,,,,,,,
11,289699,,,,,0.12793226540088654,,,,,,,,
11,289799,,,,,0.007052670698612928,,,,,,,,
11,289899,,,,,0.03597956895828247,,,,,,,,
11,289999,,,,,0.12218247354030609,,,,,,,,
11,290099,,,,,0.06246091425418854,,,,,,,,
11,290199,,,,,0.24018961191177368,,,,,,,,
11,290299,,,,,0.03337020054459572,,,,,,,,
11,290399,,,,,0.11760397255420685,,,,,,,,
11,290499,,,,,0.07921475172042847,,,,,,,,
11,290599,,,,,0.01563466154038906,,,,,,,,
11,290699,,,,,0.04291157424449921,,,,,,,,
11,290799,,,,,0.04922827333211899,,,,,,,,
11,290899,,,,,0.09982338547706604,,,,,,,,
11,290999,,,,,0.14100973308086395,,,,,,,,
11,291099,,,,,0.012198654003441334,,,,,,,,
11,291199,,,,,0.03042735904455185,,,,,,,,
11,291299,,,,,0.03499375283718109,,,,,,,,
11,291399,,,,,0.051664695143699646,,,,,,,,
11,291499,,,,,0.0285416841506958,,,,,,,,
11,291599,,,,,0.02390669286251068,,,,,,,,
11,291699,,,,,0.05054552108049393,,,,,,,,
11,291799,,,,,0.017085343599319458,,,,,,,,
11,291899,,,,,0.11284427344799042,,,,,,,,
11,291999,,,,,0.1215747520327568,,,,,,,,
11,292099,,,,,0.018963869661092758,,,,,,,,
11,292199,,,,,0.0071732476353645325,,,,,,,,
11,292299,,,,,0.021652285009622574,,,,,,,,
11,292399,,,,,0.027876684442162514,,,,,,,,
11,292499,,,,,0.10025503486394882,,,,,,,,
11,292599,,,,,0.019986756145954132,,,,,,,,
11,292699,,,,,0.02997753396630287,,,,,,,,
11,292799,,,,,0.02011067047715187,,,,,,,,
11,292899,,,,,0.2105226367712021,,,,,,,,
11,292999,,,,,0.03169219195842743,,,,,,,,
11,293099,,,,,0.03126189857721329,,,,,,,,
11,293199,,,,,0.09866078943014145,,,,,,,,
11,293299,,,,,0.02384130097925663,,,,,,,,
11,293399,,,,,0.04603930562734604,,,,,,,,
11,293499,,,,,0.08941476047039032,,,,,,,,
11,293599,,,,,0.129304438829422,,,,,,,,
11,293699,,,,,0.022861246019601822,,,,,,,,
11,293799,,,,,0.1428564339876175,,,,,,,,
11,293899,,,,,0.02097359672188759,,,,,,,,
11,293999,,,,,0.0757155790925026,,,,,,,,
11,294099,,,,,0.05325434356927872,,,,,,,,
11,294199,,,,,0.08478796482086182,,,,,,,,
11,294299,,,,,0.007796823978424072,,,,,,,,
11,294399,,,,,0.01614365726709366,,,,,,,,
11,294499,,,,,0.06406614184379578,,,,,,,,
11,294599,,,,,0.06289695203304291,,,,,,,,
11,294699,,,,,0.05135200172662735,,,,,,,,
11,294799,,,,,0.054693859070539474,,,,,,,,
11,294899,,,,,0.06962182372808456,,,,,,,,
11,294999,,,,,0.1749161183834076,,,,,,,,
11,295099,,,,,0.1387479454278946,,,,,,,,
11,295199,,,,,0.07793597131967545,,,,,,,,
