epoch,step,train_acc_epoch,train_auc_epoch,train_f1_epoch,train_loss_epoch,train_loss_step,train_prec_epoch,train_rec_epoch,val_acc,val_auc,val_f1,val_loss,val_prec,val_rec
10,262599,,,,,0.34594953060150146,,,,,,,,
10,262699,,,,,0.27160799503326416,,,,,,,,
10,262799,,,,,0.2768958508968353,,,,,,,,
10,262899,,,,,0.20991620421409607,,,,,,,,
10,262999,,,,,0.20249535143375397,,,,,,,,
10,263099,,,,,0.26264965534210205,,,,,,,,
10,263199,,,,,0.25262451171875,,,,,,,,
10,263299,,,,,0.4562063217163086,,,,,,,,
10,263399,,,,,0.404833048582077,,,,,,,,
10,263499,,,,,0.29405277967453003,,,,,,,,
10,263599,,,,,0.3304921090602875,,,,,,,,
10,263699,,,,,0.3206825852394104,,,,,,,,
10,263799,,,,,0.47403839230537415,,,,,,,,
10,263899,,,,,0.4138810634613037,,,,,,,,
10,263999,,,,,0.24292272329330444,,,,,,,,
10,264099,,,,,0.29899799823760986,,,,,,,,
10,264199,,,,,0.45533597469329834,,,,,,,,
10,264299,,,,,0.3017269968986511,,,,,,,,
10,264399,,,,,0.313098669052124,,,,,,,,
10,264499,,,,,0.19852931797504425,,,,,,,,
10,264599,,,,,0.2838585376739502,,,,,,,,
10,264699,,,,,0.22909796237945557,,,,,,,,
10,264799,,,,,0.3647654354572296,,,,,,,,
10,264899,,,,,0.25590312480926514,,,,,,,,
10,264999,,,,,0.5188090801239014,,,,,,,,
10,265099,,,,,0.2233714610338211,,,,,,,,
10,265199,,,,,0.3701067566871643,,,,,,,,
10,265299,,,,,0.26224562525749207,,,,,,,,
10,265399,,,,,0.26793259382247925,,,,,,,,
10,265499,,,,,0.3546724021434784,,,,,,,,
10,265599,,,,,0.2894922196865082,,,,,,,,
10,265699,,,,,0.2756096124649048,,,,,,,,
10,265799,,,,,0.3711336851119995,,,,,,,,
10,265899,,,,,0.37056154012680054,,,,,,,,
10,265999,,,,,0.2890610694885254,,,,,,,,
10,266099,,,,,0.3023245334625244,,,,,,,,
10,266199,,,,,0.5665427446365356,,,,,,,,
10,266299,,,,,0.3140624165534973,,,,,,,,
10,266399,,,,,0.45422372221946716,,,,,,,,
10,266499,,,,,0.3470480442047119,,,,,,,,
10,266599,,,,,0.40511804819107056,,,,,,,,
10,266699,,,,,0.20332717895507812,,,,,,,,
10,266799,,,,,0.48273804783821106,,,,,,,,
10,266899,,,,,0.39452335238456726,,,,,,,,
10,266999,,,,,0.23996765911579132,,,,,,,,
10,267099,,,,,0.31710290908813477,,,,,,,,
10,267199,,,,,0.3289419412612915,,,,,,,,
10,267299,,,,,0.31307196617126465,,,,,,,,
10,267399,,,,,0.4341689348220825,,,,,,,,
10,267499,,,,,0.2523654103279114,,,,,,,,
10,267599,,,,,0.33214879035949707,,,,,,,,
10,267699,,,,,0.2582855820655823,,,,,,,,
10,267799,,,,,0.3294132947921753,,,,,,,,
10,267899,,,,,0.6216573119163513,,,,,,,,
10,267999,,,,,0.37202340364456177,,,,,,,,
10,268099,,,,,0.3672989010810852,,,,,,,,
10,268199,,,,,0.38474562764167786,,,,,,,,
10,268299,,,,,0.354790061712265,,,,,,,,
10,268399,,,,,0.3924599885940552,,,,,,,,
10,268499,,,,,0.3507234454154968,,,,,,,,
10,268599,,,,,0.24615570902824402,,,,,,,,
10,268699,,,,,0.20496712625026703,,,,,,,,
10,268799,,,,,0.2736038565635681,,,,,,,,
10,268899,,,,,0.4357064366340637,,,,,,,,
10,268999,,,,,0.28098776936531067,,,,,,,,
10,269099,,,,,0.45602840185165405,,,,,,,,
10,269199,,,,,0.20367661118507385,,,,,,,,
10,269299,,,,,0.4756019115447998,,,,,,,,
10,269399,,,,,0.3952905535697937,,,,,,,,
10,269499,,,,,0.35242730379104614,,,,,,,,
10,269599,,,,,0.29310375452041626,,,,,,,,
10,269699,,,,,0.44893768429756165,,,,,,,,
10,269799,,,,,0.4063124656677246,,,,,,,,
10,269899,,,,,0.5201650261878967,,,,,,,,
10,269999,,,,,0.16857728362083435,,,,,,,,
10,270099,,,,,0.3201647698879242,,,,,,,,
10,270199,,,,,0.1830063760280609,,,,,,,,
10,270299,,,,,0.3833438754081726,,,,,,,,
10,270399,,,,,0.4044163227081299,,,,,,,,
10,270499,,,,,0.16548359394073486,,,,,,,,
10,270599,,,,,0.358980268239975,,,,,,,,
10,270699,,,,,0.3872178792953491,,,,,,,,
10,270799,,,,,0.19552922248840332,,,,,,,,
10,270899,,,,,0.18790318071842194,,,,,,,,
10,270999,,,,,0.28303417563438416,,,,,,,,
10,271099,,,,,0.2611905336380005,,,,,,,,
10,271199,,,,,0.30265045166015625,,,,,,,,
10,271299,,,,,0.40171390771865845,,,,,,,,
10,271399,,,,,0.31001120805740356,,,,,,,,
10,271499,,,,,0.4734158515930176,,,,,,,,
10,271599,,,,,0.4385817050933838,,,,,,,,
10,271699,,,,,0.22635965049266815,,,,,,,,
10,271799,,,,,0.475158154964447,,,,,,,,
10,271899,,,,,0.293744295835495,,,,,,,,
10,271999,,,,,0.3156091570854187,,,,,,,,
10,272099,,,,,0.3278768062591553,,,,,,,,
10,272199,,,,,0.41879212856292725,,,,,,,,
10,272299,,,,,0.23210150003433228,,,,,,,,
10,272399,,,,,0.3003358244895935,,,,,,,,
10,272499,,,,,0.3591917157173157,,,,,,,,
10,272599,,,,,0.331537127494812,,,,,,,,
10,272699,,,,,0.19260086119174957,,,,,,,,
10,272799,,,,,0.319540798664093,,,,,,,,
10,272899,,,,,0.3186746835708618,,,,,,,,
10,272999,,,,,0.3083914816379547,,,,,,,,
10,273099,,,,,0.3400834798812866,,,,,,,,
10,273199,,,,,0.46841442584991455,,,,,,,,
10,273299,,,,,0.2804945707321167,,,,,,,,
10,273399,,,,,0.2540700435638428,,,,,,,,
10,273499,,,,,0.3371298015117645,,,,,,,,
10,273599,,,,,0.22102820873260498,,,,,,,,
10,273699,,,,,0.40266501903533936,,,,,,,,
10,273799,,,,,0.40244901180267334,,,,,,,,
10,273899,,,,,0.2960965931415558,,,,,,,,
10,273999,,,,,0.40087890625,,,,,,,,
10,274099,,,,,0.3414161801338196,,,,,,,,
10,274199,,,,,0.3446348011493683,,,,,,,,
10,274299,,,,,0.37080898880958557,,,,,,,,
10,274399,,,,,0.2675074636936188,,,,,,,,
10,274499,,,,,0.48036789894104004,,,,,,,,
10,274599,,,,,0.360981285572052,,,,,,,,
10,274699,,,,,0.36549732089042664,,,,,,,,
10,274799,,,,,0.5120201110839844,,,,,,,,
10,274899,,,,,0.13780568540096283,,,,,,,,
10,274999,,,,,0.2606591582298279,,,,,,,,
10,275099,,,,,0.36352288722991943,,,,,,,,
10,275199,,,,,0.3373555541038513,,,,,,,,
10,275299,,,,,0.25957950949668884,,,,,,,,
10,275399,,,,,0.2867971658706665,,,,,,,,
10,275499,,,,,0.49790096282958984,,,,,,,,
10,275599,,,,,0.2869327664375305,,,,,,,,
10,275699,,,,,0.379034161567688,,,,,,,,
10,275799,,,,,0.39657139778137207,,,,,,,,
10,275899,,,,,0.35658591985702515,,,,,,,,
10,275999,,,,,0.31475865840911865,,,,,,,,
10,276099,,,,,0.4893612861633301,,,,,,,,
10,276199,,,,,0.2800583243370056,,,,,,,,
10,276299,,,,,0.35754770040512085,,,,,,,,
10,276399,,,,,0.4596700668334961,,,,,,,,
10,276499,,,,,0.3322714865207672,,,,,,,,
10,276599,,,,,0.3623892664909363,,,,,,,,
10,276699,,,,,0.257006973028183,,,,,,,,
10,276799,,,,,0.5052497386932373,,,,,,,,
10,276899,,,,,0.31195634603500366,,,,,,,,
10,276999,,,,,0.4697391390800476,,,,,,,,
10,277099,,,,,0.19692997634410858,,,,,,,,
10,277199,,,,,0.33954328298568726,,,,,,,,
10,277299,,,,,0.4590248763561249,,,,,,,,
10,277399,,,,,0.3522653579711914,,,,,,,,
10,277499,,,,,0.44110649824142456,,,,,,,,
10,277599,,,,,0.30796289443969727,,,,,,,,
10,277699,,,,,0.3477667570114136,,,,,,,,
10,277799,,,,,0.37684518098831177,,,,,,,,
10,277899,,,,,0.3153586685657501,,,,,,,,
10,277999,,,,,0.30156388878822327,,,,,,,,
10,278099,,,,,0.4617004692554474,,,,,,,,
10,278199,,,,,0.48487359285354614,,,,,,,,
10,278299,,,,,0.29512926936149597,,,,,,,,
10,278399,,,,,0.3315856456756592,,,,,,,,
10,278499,,,,,0.34124138951301575,,,,,,,,
10,278599,,,,,0.42108285427093506,,,,,,,,
10,278699,,,,,0.34338948130607605,,,,,,,,
10,278799,,,,,0.2559956908226013,,,,,,,,
10,278899,,,,,0.24834507703781128,,,,,,,,
10,278959,,,,,,,,0.9227652549743652,0.9788395166397095,0.9395918250083923,0.1827852725982666,0.9193062782287598,0.9607928395271301
10,278959,0.8391155004501343,0.9185270667076111,0.8745251297950745,0.3428955078125,,0.850714921951294,0.8997065424919128,,,,,,
11,278999,,,,,0.36105960607528687,,,,,,,,
11,279099,,,,,0.2921024560928345,,,,,,,,
11,279199,,,,,0.4493332505226135,,,,,,,,
11,279299,,,,,0.36206477880477905,,,,,,,,
11,279399,,,,,0.26430776715278625,,,,,,,,
11,279499,,,,,0.2508513629436493,,,,,,,,
11,279599,,,,,0.44110292196273804,,,,,,,,
11,279699,,,,,0.3328143060207367,,,,,,,,
11,279799,,,,,0.32683342695236206,,,,,,,,
11,279899,,,,,0.4197508692741394,,,,,,,,
11,279999,,,,,0.4467337131500244,,,,,,,,
11,280099,,,,,0.6074864268302917,,,,,,,,
11,280199,,,,,0.3471478223800659,,,,,,,,
11,280299,,,,,0.3218916654586792,,,,,,,,
11,280399,,,,,0.23211421072483063,,,,,,,,
11,280499,,,,,0.2760218679904938,,,,,,,,
11,280599,,,,,0.36094987392425537,,,,,,,,
11,280699,,,,,0.2422923892736435,,,,,,,,
11,280799,,,,,0.26502111554145813,,,,,,,,
11,280899,,,,,0.3069559931755066,,,,,,,,
11,280999,,,,,0.33378928899765015,,,,,,,,
11,281099,,,,,0.20695677399635315,,,,,,,,
11,281199,,,,,0.34524303674697876,,,,,,,,
11,281299,,,,,0.18439459800720215,,,,,,,,
11,281399,,,,,0.2795906066894531,,,,,,,,
11,281499,,,,,0.4340614080429077,,,,,,,,
11,281599,,,,,0.28201889991760254,,,,,,,,
11,281699,,,,,0.19864007830619812,,,,,,,,
11,281799,,,,,0.3091866374015808,,,,,,,,
11,281899,,,,,0.3324436843395233,,,,,,,,
11,281999,,,,,0.30936768651008606,,,,,,,,
11,282099,,,,,0.48037636280059814,,,,,,,,
11,282199,,,,,0.3535343110561371,,,,,,,,
11,282299,,,,,0.3636091351509094,,,,,,,,
11,282399,,,,,0.37984830141067505,,,,,,,,
11,282499,,,,,0.661666989326477,,,,,,,,
11,282599,,,,,0.42455777525901794,,,,,,,,
11,282699,,,,,0.41580930352211,,,,,,,,
11,282799,,,,,0.3829919099807739,,,,,,,,
11,282899,,,,,0.2411164492368698,,,,,,,,
11,282999,,,,,0.3297516107559204,,,,,,,,
11,283099,,,,,0.342189222574234,,,,,,,,
11,283199,,,,,0.5314173698425293,,,,,,,,
11,283299,,,,,0.19949814677238464,,,,,,,,
11,283399,,,,,0.3819599747657776,,,,,,,,
11,283499,,,,,0.3498069643974304,,,,,,,,
11,283599,,,,,0.3751293420791626,,,,,,,,
11,283699,,,,,0.3235197365283966,,,,,,,,
11,283799,,,,,0.2675701379776001,,,,,,,,
11,283899,,,,,0.29131823778152466,,,,,,,,
11,283999,,,,,0.4017418622970581,,,,,,,,
11,284099,,,,,0.21858346462249756,,,,,,,,
11,284199,,,,,0.34963661432266235,,,,,,,,
11,284299,,,,,0.40444183349609375,,,,,,,,
11,284399,,,,,0.2218671292066574,,,,,,,,
11,284499,,,,,0.2250215709209442,,,,,,,,
11,284599,,,,,0.430145263671875,,,,,,,,
11,284699,,,,,0.2280108779668808,,,,,,,,
11,284799,,,,,0.26969507336616516,,,,,,,,
11,284899,,,,,0.45194846391677856,,,,,,,,
11,284999,,,,,0.5069839954376221,,,,,,,,
11,285099,,,,,0.4341849684715271,,,,,,,,
11,285199,,,,,0.24485740065574646,,,,,,,,
11,285299,,,,,0.18692101538181305,,,,,,,,
11,285399,,,,,0.3167925477027893,,,,,,,,
11,285499,,,,,0.3388803005218506,,,,,,,,
11,285599,,,,,0.32311487197875977,,,,,,,,
11,285699,,,,,0.3078120946884155,,,,,,,,
11,285799,,,,,0.32848885655403137,,,,,,,,
11,285899,,,,,0.31929221749305725,,,,,,,,
11,285999,,,,,0.4804418385028839,,,,,,,,
11,286099,,,,,0.28400468826293945,,,,,,,,
11,286199,,,,,0.234174907207489,,,,,,,,
11,286299,,,,,0.2360789030790329,,,,,,,,
11,286399,,,,,0.22883155941963196,,,,,,,,
11,286499,,,,,0.21253356337547302,,,,,,,,
11,286599,,,,,0.2383246123790741,,,,,,,,
11,286699,,,,,0.22078853845596313,,,,,,,,
11,286799,,,,,0.2894313335418701,,,,,,,,
11,286899,,,,,0.19644194841384888,,,,,,,,
11,286999,,,,,0.2998131513595581,,,,,,,,
11,287099,,,,,0.22371028363704681,,,,,,,,
11,287199,,,,,0.42051398754119873,,,,,,,,
11,287299,,,,,0.3057740330696106,,,,,,,,
11,287399,,,,,0.3657088279724121,,,,,,,,
11,287499,,,,,0.40616488456726074,,,,,,,,
11,287599,,,,,0.24054288864135742,,,,,,,,
11,287699,,,,,0.24484965205192566,,,,,,,,
11,287799,,,,,0.25885337591171265,,,,,,,,
11,287899,,,,,0.40268975496292114,,,,,,,,
11,287999,,,,,0.3123650550842285,,,,,,,,
11,288099,,,,,0.28942596912384033,,,,,,,,
11,288199,,,,,0.3929150402545929,,,,,,,,
11,288299,,,,,0.2685757875442505,,,,,,,,
11,288399,,,,,0.3161204755306244,,,,,,,,
11,288499,,,,,0.24747151136398315,,,,,,,,
11,288599,,,,,0.38425952196121216,,,,,,,,
11,288699,,,,,0.4861684739589691,,,,,,,,
11,288799,,,,,0.37425750494003296,,,,,,,,
11,288899,,,,,0.3321845829486847,,,,,,,,
11,288999,,,,,0.32505977153778076,,,,,,,,
11,289099,,,,,0.22991573810577393,,,,,,,,
11,289199,,,,,0.2683081030845642,,,,,,,,
11,289299,,,,,0.2637031078338623,,,,,,,,
11,289399,,,,,0.2692398428916931,,,,,,,,
11,289499,,,,,0.37624481320381165,,,,,,,,
11,289599,,,,,0.27418074011802673,,,,,,,,
11,289699,,,,,0.5434272289276123,,,,,,,,
11,289799,,,,,0.33166390657424927,,,,,,,,
11,289899,,,,,0.22114770114421844,,,,,,,,
11,289999,,,,,0.47960489988327026,,,,,,,,
11,290099,,,,,0.32244521379470825,,,,,,,,
11,290199,,,,,0.3432620167732239,,,,,,,,
11,290299,,,,,0.28834307193756104,,,,,,,,
11,290399,,,,,0.25672703981399536,,,,,,,,
11,290499,,,,,0.4579736590385437,,,,,,,,
11,290599,,,,,0.4644593596458435,,,,,,,,
11,290699,,,,,0.23797228932380676,,,,,,,,
11,290799,,,,,0.2787598669528961,,,,,,,,
11,290899,,,,,0.36772477626800537,,,,,,,,
11,290999,,,,,0.3383815288543701,,,,,,,,
11,291099,,,,,0.23941536247730255,,,,,,,,
11,291199,,,,,0.28491324186325073,,,,,,,,
11,291299,,,,,0.3437911570072174,,,,,,,,
11,291399,,,,,0.5429129004478455,,,,,,,,
11,291499,,,,,0.34075140953063965,,,,,,,,
11,291599,,,,,0.35628819465637207,,,,,,,,
11,291699,,,,,0.39049869775772095,,,,,,,,
11,291799,,,,,0.2955220937728882,,,,,,,,
11,291899,,,,,0.4337265193462372,,,,,,,,
11,291999,,,,,0.214430570602417,,,,,,,,
11,292099,,,,,0.41027677059173584,,,,,,,,
11,292199,,,,,0.3506421148777008,,,,,,,,
11,292299,,,,,0.3858935236930847,,,,,,,,
11,292399,,,,,0.36546391248703003,,,,,,,,
11,292499,,,,,0.28333500027656555,,,,,,,,
11,292599,,,,,0.2636488676071167,,,,,,,,
11,292699,,,,,0.26401573419570923,,,,,,,,
11,292799,,,,,0.38115888833999634,,,,,,,,
11,292899,,,,,0.3646705746650696,,,,,,,,
11,292999,,,,,0.7462460994720459,,,,,,,,
11,293099,,,,,0.29986101388931274,,,,,,,,
11,293199,,,,,0.21903863549232483,,,,,,,,
11,293299,,,,,0.22213810682296753,,,,,,,,
11,293399,,,,,0.31235575675964355,,,,,,,,
11,293499,,,,,0.4883915185928345,,,,,,,,
11,293599,,,,,0.2819761633872986,,,,,,,,
11,293699,,,,,0.28676027059555054,,,,,,,,
11,293799,,,,,0.38423311710357666,,,,,,,,
11,293899,,,,,0.43199995160102844,,,,,,,,
11,293999,,,,,0.26624101400375366,,,,,,,,
11,294099,,,,,0.2634833753108978,,,,,,,,
11,294199,,,,,0.25738391280174255,,,,,,,,
11,294299,,,,,0.3447584807872772,,,,,,,,
11,294399,,,,,0.27769118547439575,,,,,,,,
11,294499,,,,,0.6307408213615417,,,,,,,,
11,294599,,,,,0.3694680333137512,,,,,,,,
11,294699,,,,,0.4645039439201355,,,,,,,,
11,294799,,,,,0.3782609701156616,,,,,,,,
11,294899,,,,,0.24696432054042816,,,,,,,,
11,294999,,,,,0.4944929778575897,,,,,,,,
11,295099,,,,,0.3802158236503601,,,,,,,,
11,295199,,,,,0.4291808605194092,,,,,,,,
11,295299,,,,,0.3252226412296295,,,,,,,,
11,295399,,,,,0.4018842875957489,,,,,,,,
11,295499,,,,,0.29355573654174805,,,,,,,,
11,295599,,,,,0.37155044078826904,,,,,,,,
11,295699,,,,,0.30104294419288635,,,,,,,,
11,295799,,,,,0.36550650000572205,,,,,,,,
11,295899,,,,,0.3314440846443176,,,,,,,,
11,295999,,,,,0.3055253028869629,,,,,,,,
11,296099,,,,,0.26430487632751465,,,,,,,,
11,296199,,,,,0.17474865913391113,,,,,,,,
11,296299,,,,,0.20659542083740234,,,,,,,,
11,296399,,,,,0.4013398289680481,,,,,,,,
11,296499,,,,,0.3402426838874817,,,,,,,,
11,296599,,,,,0.25595206022262573,,,,,,,,
11,296699,,,,,0.20566216111183167,,,,,,,,
11,296799,,,,,0.2036786675453186,,,,,,,,
11,296899,,,,,0.5202556848526001,,,,,,,,
11,296999,,,,,0.2320089340209961,,,,,,,,
11,297099,,,,,0.1785774677991867,,,,,,,,
11,297199,,,,,0.3523191809654236,,,,,,,,
11,297299,,,,,0.2635939121246338,,,,,,,,
11,297399,,,,,0.46268028020858765,,,,,,,,
11,297499,,,,,0.3419266641139984,,,,,,,,
11,297599,,,,,0.39917516708374023,,,,,,,,
11,297699,,,,,0.2584642469882965,,,,,,,,
11,297799,,,,,0.5870623588562012,,,,,,,,
11,297899,,,,,0.4061250686645508,,,,,,,,
11,297999,,,,,0.37115412950515747,,,,,,,,
11,298099,,,,,0.2418597936630249,,,,,,,,
11,298199,,,,,0.4482106864452362,,,,,,,,
11,298299,,,,,0.3826238811016083,,,,,,,,
11,298399,,,,,0.3843229413032532,,,,,,,,
11,298499,,,,,0.26173314452171326,,,,,,,,
11,298599,,,,,0.256661057472229,,,,,,,,
11,298699,,,,,0.2700808048248291,,,,,,,,
11,298799,,,,,0.31944480538368225,,,,,,,,
11,298899,,,,,0.1825942099094391,,,,,,,,
11,298999,,,,,0.3419163227081299,,,,,,,,
11,299099,,,,,0.2876109480857849,,,,,,,,
11,299199,,,,,0.37920689582824707,,,,,,,,
11,299299,,,,,0.25340524315834045,,,,,,,,
11,299399,,,,,0.5117198824882507,,,,,,,,
11,299499,,,,,0.40482577681541443,,,,,,,,
11,299599,,,,,0.31021368503570557,,,,,,,,
11,299699,,,,,0.32951033115386963,,,,,,,,
11,299799,,,,,0.21545061469078064,,,,,,,,
11,299899,,,,,0.3009401261806488,,,,,,,,
11,299999,,,,,0.3199481964111328,,,,,,,,
11,300099,,,,,0.16657355427742004,,,,,,,,
11,300199,,,,,0.21970497071743011,,,,,,,,
11,300299,,,,,0.28366026282310486,,,,,,,,
11,300399,,,,,0.30492258071899414,,,,,,,,
11,300499,,,,,0.3159674406051636,,,,,,,,
11,300599,,,,,0.3451046049594879,,,,,,,,
11,300699,,,,,0.2375255823135376,,,,,,,,
11,300799,,,,,0.35233306884765625,,,,,,,,
11,300899,,,,,0.32614865899086,,,,,,,,
11,300999,,,,,0.2722829580307007,,,,,,,,
11,301099,,,,,0.3303738832473755,,,,,,,,
11,301199,,,,,0.27025747299194336,,,,,,,,
11,301299,,,,,0.3367030620574951,,,,,,,,
11,301399,,,,,0.3968409299850464,,,,,,,,
11,301499,,,,,0.28692877292633057,,,,,,,,
11,301599,,,,,0.30848532915115356,,,,,,,,
11,301699,,,,,0.37306123971939087,,,,,,,,
11,301799,,,,,0.34161803126335144,,,,,,,,
11,301899,,,,,0.26904162764549255,,,,,,,,
11,301999,,,,,0.36307084560394287,,,,,,,,
11,302099,,,,,0.31341463327407837,,,,,,,,
11,302199,,,,,0.4113994836807251,,,,,,,,
11,302299,,,,,0.24895188212394714,,,,,,,,
11,302399,,,,,0.2745972275733948,,,,,,,,
11,302499,,,,,0.2833552956581116,,,,,,,,
11,302599,,,,,0.23829558491706848,,,,,,,,
11,302699,,,,,0.26724547147750854,,,,,,,,
11,302799,,,,,0.31746262311935425,,,,,,,,
11,302899,,,,,0.35594552755355835,,,,,,,,
11,302999,,,,,0.21940475702285767,,,,,,,,
11,303099,,,,,0.36974895000457764,,,,,,,,
11,303199,,,,,0.347389817237854,,,,,,,,
11,303299,,,,,0.48520350456237793,,,,,,,,
11,303399,,,,,0.5437371134757996,,,,,,,,
11,303499,,,,,0.30561667680740356,,,,,,,,
11,303599,,,,,0.3473942279815674,,,,,,,,
11,303699,,,,,0.26769715547561646,,,,,,,,
11,303799,,,,,0.37491095066070557,,,,,,,,
11,303899,,,,,0.3775395154953003,,,,,,,,
11,303999,,,,,0.25515174865722656,,,,,,,,
11,304099,,,,,0.2612948417663574,,,,,,,,
11,304199,,,,,0.3046749532222748,,,,,,,,
11,304299,,,,,0.2699534296989441,,,,,,,,
11,304319,,,,,,,,0.9215626120567322,0.9807894229888916,0.9393466114997864,0.1842229962348938,0.9092056155204773,0.9715545177459717
11,304319,0.8447900414466858,0.9238680005073547,0.878761887550354,0.33193129301071167,,0.8560993075370789,0.9026568531990051,,,,,,
12,304399,,,,,0.22343876957893372,,,,,,,,
12,304499,,,,,0.3012024164199829,,,,,,,,
12,304599,,,,,0.3616492450237274,,,,,,,,
12,304699,,,,,0.4392205774784088,,,,,,,,
12,304799,,,,,0.5206077694892883,,,,,,,,
12,304899,,,,,0.3456881046295166,,,,,,,,
12,304999,,,,,0.34043562412261963,,,,,,,,
12,305099,,,,,0.3496696352958679,,,,,,,,
12,305199,,,,,0.22918830811977386,,,,,,,,
12,305299,,,,,0.4484195113182068,,,,,,,,
12,305399,,,,,0.33867543935775757,,,,,,,,
12,305499,,,,,0.5868375301361084,,,,,,,,
12,305599,,,,,0.3788481056690216,,,,,,,,
12,305699,,,,,0.3654747009277344,,,,,,,,
12,305799,,,,,0.17521357536315918,,,,,,,,
12,305899,,,,,0.512606680393219,,,,,,,,
12,305999,,,,,0.31082603335380554,,,,,,,,
12,306099,,,,,0.37436163425445557,,,,,,,,
12,306199,,,,,0.23755183815956116,,,,,,,,
12,306299,,,,,0.34099525213241577,,,,,,,,
12,306399,,,,,0.308683842420578,,,,,,,,
12,306499,,,,,0.41421326994895935,,,,,,,,
12,306599,,,,,0.2823452353477478,,,,,,,,
12,306699,,,,,0.40299686789512634,,,,,,,,
12,306799,,,,,0.26626381278038025,,,,,,,,
12,306899,,,,,0.27420178055763245,,,,,,,,
12,306999,,,,,0.5219358205795288,,,,,,,,
12,307099,,,,,0.4728037714958191,,,,,,,,
12,307199,,,,,0.24519169330596924,,,,,,,,
12,307299,,,,,0.4196263253688812,,,,,,,,
12,307399,,,,,0.17999571561813354,,,,,,,,
12,307499,,,,,0.5071039795875549,,,,,,,,
12,307599,,,,,0.21660307049751282,,,,,,,,
12,307699,,,,,0.28786367177963257,,,,,,,,
12,307799,,,,,0.3192976117134094,,,,,,,,
12,307899,,,,,0.2901458740234375,,,,,,,,
12,307999,,,,,0.23481017351150513,,,,,,,,
12,308099,,,,,0.44974327087402344,,,,,,,,
12,308199,,,,,0.27905458211898804,,,,,,,,
12,308299,,,,,0.37859266996383667,,,,,,,,
12,308399,,,,,0.33663398027420044,,,,,,,,
12,308499,,,,,0.20834216475486755,,,,,,,,
12,308599,,,,,0.3021266758441925,,,,,,,,
12,308699,,,,,0.2482873797416687,,,,,,,,
12,308799,,,,,0.45316800475120544,,,,,,,,
12,308899,,,,,0.37122178077697754,,,,,,,,
12,308999,,,,,0.25318270921707153,,,,,,,,
12,309099,,,,,0.355621874332428,,,,,,,,
12,309199,,,,,0.2931007146835327,,,,,,,,
12,309299,,,,,0.3382447361946106,,,,,,,,
12,309399,,,,,0.5805982351303101,,,,,,,,
12,309499,,,,,0.33664315938949585,,,,,,,,
12,309599,,,,,0.3070244789123535,,,,,,,,
12,309699,,,,,0.28172844648361206,,,,,,,,
12,309799,,,,,0.30783921480178833,,,,,,,,
12,309899,,,,,0.38343608379364014,,,,,,,,
12,309999,,,,,0.3536069989204407,,,,,,,,
12,310099,,,,,0.2704167068004608,,,,,,,,
12,310199,,,,,0.20884361863136292,,,,,,,,
12,310299,,,,,0.15235698223114014,,,,,,,,
12,310399,,,,,0.3919735848903656,,,,,,,,
12,310499,,,,,0.2680325508117676,,,,,,,,
12,310599,,,,,0.34054210782051086,,,,,,,,
12,310699,,,,,0.352078378200531,,,,,,,,
12,310799,,,,,0.2557562589645386,,,,,,,,
12,310899,,,,,0.3783159852027893,,,,,,,,
12,310999,,,,,0.18379727005958557,,,,,,,,
12,311099,,,,,0.2741128206253052,,,,,,,,
12,311199,,,,,0.30795443058013916,,,,,,,,
12,311299,,,,,0.33953431248664856,,,,,,,,
12,311399,,,,,0.3470073342323303,,,,,,,,
12,311499,,,,,0.3232327699661255,,,,,,,,
12,311599,,,,,0.3053707480430603,,,,,,,,
12,311699,,,,,0.43056827783584595,,,,,,,,
12,311799,,,,,0.4559025466442108,,,,,,,,
